=== Intra-network pings for net_1 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_51] clab-nebula-serf100 (10.0.51.10): 35.344ms (test duration: 94ms)
=== Inter-network pings net_6 → net_52 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_52] clab-nebula-serf101 (10.0.52.10): 31.905ms (test duration: 88ms)
=== Inter-network pings net_6 → net_53 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_53] clab-nebula-serf102 (10.0.53.10): 32.041ms (test duration: 82ms)
=== Inter-network pings net_6 → net_54 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_54] clab-nebula-serf103 (10.0.54.10): 33.838ms (test duration: 88ms)
=== Inter-network pings net_6 → net_55 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_55] clab-nebula-serf104 (10.0.55.10): 28.166ms (test duration: 94ms)
=== Inter-network pings net_6 → net_56 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_56] clab-nebula-serf105 (10.0.56.10): 30.082ms (test duration: 84ms)
=== Inter-network pings net_6 → net_57 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_57] clab-nebula-serf106 (10.0.57.10): 35.305ms (test duration: 105ms)
=== Inter-network pings net_6 → net_58 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_58] clab-nebula-serf107 (10.0.58.10): 32.187ms (test duration: 95ms)
=== Inter-network pings net_6 → net_59 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_59] clab-nebula-serf108 (10.0.59.10): 31.169ms (test duration: 85ms)
=== Inter-network pings net_6 → net_60 ===
2025/05/23 17:04:19 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_60] clab-nebula-serf109 (10.0.60.10): 24.893ms (test duration: 87ms)
=== Inter-network pings net_6 → net_61 ===
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_61] clab-nebula-serf110 (10.0.61.10): 32.434ms (test duration: 89ms)
=== Inter-network pings net_6 → net_62 ===
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_62] clab-nebula-serf111 (10.0.62.10): 24.744ms (test duration: 90ms)
=== Inter-network pings net_6 → net_63 ===
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_63] clab-nebula-serf112 (10.0.63.10): 42.884ms (test duration: 92ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_63] clab-nebula-serf113 (10.0.63.11): 33.329ms (test duration: 84ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_63] clab-nebula-serf114 (10.0.63.12): 31.832ms (test duration: 85ms)
=== Inter-network pings net_6 → net_64 ===
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_64] clab-nebula-serf115 (10.0.64.10): 58.089ms (test duration: 95ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_64] clab-nebula-serf116 (10.0.64.11): 58.231ms (test duration: 91ms)
=== Inter-network pings net_6 → net_65 ===
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_65] clab-nebula-serf117 (10.0.65.10): 64.879ms (test duration: 89ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_65] clab-nebula-serf118 (10.0.65.11): 59.854ms (test duration: 89ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_65] clab-nebula-serf119 (10.0.65.12): 61.595ms (test duration: 90ms)
2025/05/23 17:04:20 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_65] clab-nebula-serf120 (10.0.65.13): 60.065ms (test duration: 95ms)
=== Inter-network pings net_6 → net_66 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_66] clab-nebula-serf121 (10.0.66.10): 35.512ms (test duration: 91ms)
=== Inter-network pings net_6 → net_67 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_67] clab-nebula-serf122 (10.0.67.10): 35.486ms (test duration: 81ms)
=== Inter-network pings net_6 → net_68 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_68] clab-nebula-serf123 (10.0.68.10): 35.175ms (test duration: 91ms)
=== Inter-network pings net_6 → net_69 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_69] clab-nebula-serf124 (10.0.69.10): 32.758ms (test duration: 92ms)
=== Inter-network pings net_6 → net_70 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_70] clab-nebula-serf125 (10.0.70.10): 35.893ms (test duration: 89ms)
=== Inter-network pings net_6 → net_71 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_71] clab-nebula-serf126 (10.0.71.10): 35.365ms (test duration: 103ms)
=== Inter-network pings net_6 → net_72 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_72] clab-nebula-serf127 (10.0.72.10): 34.696ms (test duration: 94ms)
=== Inter-network pings net_6 → net_73 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_73] clab-nebula-serf128 (10.0.73.10): 28.404ms (test duration: 99ms)
=== Inter-network pings net_6 → net_74 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_74] clab-nebula-serf129 (10.0.74.10): 36.128ms (test duration: 93ms)
=== Inter-network pings net_6 → net_75 ===
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf130 (10.0.75.10): 39.726ms (test duration: 97ms)
2025/05/23 17:04:21 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf131 (10.0.75.11): 52.150ms (test duration: 89ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf132 (10.0.75.12): 49.377ms (test duration: 93ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf133 (10.0.75.13): 57.003ms (test duration: 92ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf134 (10.0.75.14): 47.673ms (test duration: 101ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf135 (10.0.75.15): 42.432ms (test duration: 104ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf136 (10.0.75.16): 49.331ms (test duration: 97ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf137 (10.0.75.17): 47.283ms (test duration: 90ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf138 (10.0.75.18): 48.683ms (test duration: 88ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf139 (10.0.75.19): 48.411ms (test duration: 99ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf140 (10.0.75.20): 53.416ms (test duration: 95ms)
2025/05/23 17:04:22 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_75] clab-nebula-serf141 (10.0.75.21): 44.894ms (test duration: 89ms)
=== Inter-network pings net_6 → net_76 ===
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_76] clab-nebula-serf142 (10.0.76.10): 50.356ms (test duration: 93ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_76] clab-nebula-serf143 (10.0.76.11): 53.032ms (test duration: 93ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_76] clab-nebula-serf144 (10.0.76.12): 42.198ms (test duration: 87ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_76] clab-nebula-serf145 (10.0.76.13): 49.175ms (test duration: 95ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_76] clab-nebula-serf146 (10.0.76.14): 51.848ms (test duration: 87ms)
=== Inter-network pings net_6 → net_77 ===
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf147 (10.0.77.10): 47.533ms (test duration: 88ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.619ms (test duration: 86ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf149 (10.0.77.12): 48.468ms (test duration: 96ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf150 (10.0.77.13): 51.295ms (test duration: 91ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf151 (10.0.77.14): 67.452ms (test duration: 95ms)
2025/05/23 17:04:23 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf152 (10.0.77.15): 46.515ms (test duration: 88ms)
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf153 (10.0.77.16): 51.261ms (test duration: 88ms)
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf154 (10.0.77.17): 52.215ms (test duration: 83ms)
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf155 (10.0.77.18): 48.992ms (test duration: 93ms)
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_77] clab-nebula-serf156 (10.0.77.19): 50.345ms (test duration: 98ms)
=== Inter-network pings net_6 → net_78 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_78] clab-nebula-serf157 (10.0.78.10): 65.952ms (test duration: 93ms)
=== Inter-network pings net_6 → net_79 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_79] clab-nebula-serf158 (10.0.79.10): 53.674ms (test duration: 91ms)
=== Inter-network pings net_6 → net_80 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_80] clab-nebula-serf159 (10.0.80.10): 51.592ms (test duration: 94ms)
=== Inter-network pings net_6 → net_81 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_81] clab-nebula-serf160 (10.0.81.10): 52.551ms (test duration: 85ms)
=== Inter-network pings net_6 → net_82 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_82] clab-nebula-serf161 (10.0.82.10): 52.716ms (test duration: 89ms)
=== Inter-network pings net_6 → net_83 ===
2025/05/23 17:04:24 [net_6] clab-nebula-serf19 (10.0.6.10) → [net_83] clab-nebula-serf162 (10.0.83.10): 66.628ms (test duration: 96ms)
=== Intra-network pings for net_7 ===
2025/05/23 17:04:24 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_7] clab-nebula-serf21 (10.0.7.11): 12.761ms (test duration: 86ms)
=== Inter-network pings net_7 → net_8 ===
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_8] clab-nebula-serf22 (10.0.8.10): 19.243ms (test duration: 91ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_8] clab-nebula-serf23 (10.0.8.11): 26.523ms (test duration: 91ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_8] clab-nebula-serf24 (10.0.8.12): 12.374ms (test duration: 97ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_8] clab-nebula-serf25 (10.0.8.13): 12.203ms (test duration: 89ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_8] clab-nebula-serf22 (10.0.8.10): 10.377ms (test duration: 98ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_8] clab-nebula-serf23 (10.0.8.11): 15.447ms (test duration: 90ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_8] clab-nebula-serf24 (10.0.8.12): 15.831ms (test duration: 99ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_8] clab-nebula-serf25 (10.0.8.13): 15.859ms (test duration: 93ms)
=== Inter-network pings net_7 → net_9 ===
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_9] clab-nebula-serf26 (10.0.9.10): 12.371ms (test duration: 94ms)
2025/05/23 17:04:25 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_9] clab-nebula-serf26 (10.0.9.10): 10.198ms (test duration: 93ms)
=== Inter-network pings net_7 → net_10 ===
2025/05/23 17:04:25 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_10] clab-nebula-serf27 (10.0.10.10): 20.051ms (test duration: 95ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_10] clab-nebula-serf28 (10.0.10.11): 18.445ms (test duration: 95ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_10] clab-nebula-serf29 (10.0.10.12): 9.445ms (test duration: 91ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_10] clab-nebula-serf27 (10.0.10.10): 18.395ms (test duration: 93ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_10] clab-nebula-serf28 (10.0.10.11): 22.128ms (test duration: 86ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_10] clab-nebula-serf29 (10.0.10.12): 13.326ms (test duration: 78ms)
=== Inter-network pings net_7 → net_11 ===
2025/05/23 17:04:26 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_11] clab-nebula-serf30 (10.0.11.10): 12.737ms (test duration: 81ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_11] clab-nebula-serf30 (10.0.11.10): 10.145ms (test duration: 105ms)
=== Inter-network pings net_7 → net_12 ===
2025/05/23 17:04:26 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_12] clab-nebula-serf31 (10.0.12.10): 14.775ms (test duration: 90ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_12] clab-nebula-serf31 (10.0.12.10): 10.304ms (test duration: 94ms)
=== Inter-network pings net_7 → net_13 ===
2025/05/23 17:04:26 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_13] clab-nebula-serf32 (10.0.13.10): 13.420ms (test duration: 105ms)
2025/05/23 17:04:26 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_13] clab-nebula-serf32 (10.0.13.10): 8.941ms (test duration: 92ms)
=== Inter-network pings net_7 → net_14 ===
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_14] clab-nebula-serf33 (10.0.14.10): 18.243ms (test duration: 92ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_14] clab-nebula-serf34 (10.0.14.11): 20.497ms (test duration: 97ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_14] clab-nebula-serf33 (10.0.14.10): 16.509ms (test duration: 90ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_14] clab-nebula-serf34 (10.0.14.11): 13.615ms (test duration: 94ms)
=== Inter-network pings net_7 → net_15 ===
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf35 (10.0.15.10): 25.178ms (test duration: 84ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf36 (10.0.15.11): 22.031ms (test duration: 97ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf37 (10.0.15.12): 22.588ms (test duration: 92ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf38 (10.0.15.13): 24.582ms (test duration: 89ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf39 (10.0.15.14): 22.903ms (test duration: 94ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf40 (10.0.15.15): 17.746ms (test duration: 97ms)
2025/05/23 17:04:27 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf41 (10.0.15.16): 35.619ms (test duration: 98ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_15] clab-nebula-serf42 (10.0.15.17): 17.973ms (test duration: 96ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf35 (10.0.15.10): 30.755ms (test duration: 93ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf36 (10.0.15.11): 22.049ms (test duration: 89ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf37 (10.0.15.12): 21.548ms (test duration: 90ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf38 (10.0.15.13): 20.067ms (test duration: 86ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf39 (10.0.15.14): 23.800ms (test duration: 89ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf40 (10.0.15.15): 22.695ms (test duration: 91ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf41 (10.0.15.16): 28.105ms (test duration: 89ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_15] clab-nebula-serf42 (10.0.15.17): 37.133ms (test duration: 94ms)
=== Inter-network pings net_7 → net_16 ===
2025/05/23 17:04:28 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_16] clab-nebula-serf43 (10.0.16.10): 17.812ms (test duration: 95ms)
2025/05/23 17:04:28 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_16] clab-nebula-serf44 (10.0.16.11): 16.896ms (test duration: 93ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_16] clab-nebula-serf45 (10.0.16.12): 17.682ms (test duration: 83ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_16] clab-nebula-serf43 (10.0.16.10): 16.552ms (test duration: 80ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_16] clab-nebula-serf44 (10.0.16.11): 16.913ms (test duration: 91ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_16] clab-nebula-serf45 (10.0.16.12): 14.651ms (test duration: 98ms)
=== Inter-network pings net_7 → net_17 ===
2025/05/23 17:04:29 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_17] clab-nebula-serf46 (10.0.17.10): 16.650ms (test duration: 90ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_17] clab-nebula-serf46 (10.0.17.10): 16.072ms (test duration: 75ms)
=== Inter-network pings net_7 → net_18 ===
2025/05/23 17:04:29 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_18] clab-nebula-serf47 (10.0.18.10): 18.664ms (test duration: 95ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_18] clab-nebula-serf47 (10.0.18.10): 16.372ms (test duration: 93ms)
=== Inter-network pings net_7 → net_19 ===
2025/05/23 17:04:29 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_19] clab-nebula-serf48 (10.0.19.10): 16.538ms (test duration: 92ms)
2025/05/23 17:04:29 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_19] clab-nebula-serf48 (10.0.19.10): 14.444ms (test duration: 88ms)
=== Inter-network pings net_7 → net_20 ===
2025/05/23 17:04:29 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_20] clab-nebula-serf49 (10.0.20.10): 18.673ms (test duration: 96ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_20] clab-nebula-serf49 (10.0.20.10): 14.852ms (test duration: 98ms)
=== Inter-network pings net_7 → net_21 ===
2025/05/23 17:04:30 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_21] clab-nebula-serf50 (10.0.21.10): 18.436ms (test duration: 81ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_21] clab-nebula-serf50 (10.0.21.10): 16.359ms (test duration: 91ms)
=== Inter-network pings net_7 → net_22 ===
2025/05/23 17:04:30 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_22] clab-nebula-serf51 (10.0.22.10): 22.393ms (test duration: 92ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_22] clab-nebula-serf51 (10.0.22.10): 24.387ms (test duration: 93ms)
=== Inter-network pings net_7 → net_23 ===
2025/05/23 17:04:30 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_23] clab-nebula-serf52 (10.0.23.10): 20.986ms (test duration: 88ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_23] clab-nebula-serf52 (10.0.23.10): 20.628ms (test duration: 86ms)
=== Inter-network pings net_7 → net_24 ===
2025/05/23 17:04:30 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_24] clab-nebula-serf53 (10.0.24.10): 22.128ms (test duration: 91ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_24] clab-nebula-serf53 (10.0.24.10): 20.280ms (test duration: 88ms)
=== Inter-network pings net_7 → net_25 ===
2025/05/23 17:04:30 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_25] clab-nebula-serf54 (10.0.25.10): 23.097ms (test duration: 92ms)
2025/05/23 17:04:30 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_25] clab-nebula-serf54 (10.0.25.10): 20.266ms (test duration: 90ms)
=== Inter-network pings net_7 → net_26 ===
2025/05/23 17:04:31 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_26] clab-nebula-serf55 (10.0.26.10): 23.800ms (test duration: 97ms)
2025/05/23 17:04:31 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_26] clab-nebula-serf55 (10.0.26.10): 19.494ms (test duration: 94ms)
=== Inter-network pings net_7 → net_27 ===
2025/05/23 17:04:31 [net_7] clab-nebula-serf20 (10.0.7.10) → [net_27] clab-nebula-serf56 (10.0.27.10): 22.055ms (test duration: 88ms)
2025/05/23 17:04:31 [net_7] clab-nebula-serf21 (10.0.7.11) → [net_27] clab-nebula-serf56 (10.0.27.10): 22.735ms (test duration: 89ms)
=== Inter-network pings net_7 → net_28 ===
